3972,"1980-11-15T16:48:16",-2.17980,-8.16870,6.90157e+22,-1.99926e+22,2.45116e+22,-4.45041e+22,62662.0,1.58865e+21,0.00000,0.675989,2.63647,5.19844e+22,2.05173e+21,2.70181e+22,-2.49663e+22,38051.0,1.20286e+21,0.00000
3975,"1980-11-18T16:27:28",-2.62660,-9.88722,5.20572e+22,-1.44427e+22,1.88072e+22,-3.32499e+22,57028.0,1.19589e+21,0.00000,2.57721,11.0018,3.59766e+22,9.90259e+21,2.29396e+22,-1.30370e+22,35685.0,8.68259e+20,0.00000
3976,"1980-11-19T16:01:00",-5.63715,-26.2550,7.76274e+22,-5.28331e+22,1.23971e+22,-6.52303e+22,58817.0,1.39202e+21,0.00000,1.05660,4.05217,6.28413e+22,1.72300e+21,3.22822e+22,-3.05592e+22,38451.0,1.07408e+21,0.00000
3978,"1980-11-21T17:02:26",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3980,"1980-11-23T15:13:46",-5.49956,-22.2345,6.61884e+22,-3.50630e+22,1.55627e+22,-5.06257e+22,55393.0,1.27522e+21,0.00000,1.35131,5.05273,5.83018e+22,4.31247e+21,3.13071e+22,-2.69947e+22,39659.0,1.02964e+21,0.00000
3981,"1980-11-24T16:03:16",-2.96070,-10.2078,4.75027e+22,-1.38468e+22,1.68280e+22,-3.06748e+22,53809.0,1.16521e+21,0.00000,1.69706,7.17766,4.07521e+22,7.85283e+21,2.43025e+22,-1.64496e+22,40255.0,1.01926e+21,0.00000
3982,"1980-11-25T16:25:15",-3.82407,-15.5479,5.86162e+22,-2.47807e+22,1.69177e+22,-4.16984e+22,55019.0,1.30633e+21,0.00000,-0.275528,-0.675595,4.32823e+22,-1.01909e+21,2.11316e+22,-2.21507e+22,41633.0,1.12032e+21,0.00000
3983,"1980-11-26T16:20:45",0.159833,1.82214,4.28234e+22,3.59238e+21,2.32079e+22,-1.96155e+22,52145.0,1.12950e+21,0.00000,1.68423,7.49543,4.14907e+22,8.25435e+21,2.48725e+22,-1.66182e+22,39751.0,9.41627e+20,0.00000
3984,"1980-11-27T15:18:05",0.375447,3.01878,4.18419e+22,5.18325e+21,2.35126e+22,-1.83293e+22,50118.0,1.05401e+21,0.00000,3.80942,16.1792,3.81803e+22,1.54859e+22,2.68331e+22,-1.13472e+22,38949.0,8.82326e+20,0.00000
3985,"1980-11-28T16:25:45",-4.10807,-19.1101,9.81354e+22,-4.57624e+22,2.61865e+22,-7.19489e+22,54298.0,1.42330e+21,0.00000,-0.237314,-2.48863,7.34190e+22,-7.49122e+21,3.29639e+22,-4.04551e+22,44655.0,1.30708e+21,0.00000
3986,"1980-11-29T15:13:25",-1.27857,-3.61363,5.82566e+22,-1.73340e+21,2.82616e+22,-2.99950e+22,51716.0,1.20023e+21,0.00000,1.86372,7.73810,5.18612e+22,7.08544e+21,2.94733e+22,-2.23879e+22,42654.0,1.05970e+21,0.00000
3988,"1980-12-01T15:18:45",-1.95033,-7.95358,6.42293e+22,-1.23719e+22,2.59287e+22,-3.83006e+22,51413.0,1.25786e+21,0.00000,1.03698,6.26477,7.31331e+22,1.36169e+22,4.33750e+22,-2.97581e+22,44602.0,1.15166e+21,0.00000
3989,"1980-12-02T15:35:53",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3990,"1980-12-03T15:56:02",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3991,"1980-12-04T15:35:47",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3992,"1980-12-05T15:20:30",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.52129,8.67585,4.01701e+22,1.10732e+22,2.56217e+22,-1.45485e+22,47156.0,1.15010e+21,0.00000
3994,"1980-12-07T16:42:36",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3996,"1980-12-09T16:18:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3997,"1980-12-10T16:17:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
3998,"1980-12-11T15:32:52",-0.715471,-0.505184,4.87440e+22,1.04921e+20,2.44245e+22,-2.43196e+22,44876.0,1.07059e+21,0.00000,2.04105,8.96500,4.20132e+22,1.24188e+22,2.72160e+22,-1.47972e+22,50923.0,1.23387e+21,0.00000
4002,"1980-12-15T15:35:32",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.00052,4.60980,4.30395e+22,7.20111e+21,2.51203e+22,-1.79192e+22,52535.0,1.19434e+21,0.00000
4003,"1980-12-16T16:18:46",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4004,"1980-12-17T16:16:45",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4005,"1980-12-18T16:02:22",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4007,"1980-12-20T15:30:10",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,3.51118,13.6597,4.15969e+22,1.94161e+22,3.05065e+22,-1.10904e+22,56355.0,1.27224e+21,0.00000
4008,"1980-12-21T15:32:04",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4009,"1980-12-22T16:00:28",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4010,"1980-12-23T15:50:04",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4011,"1980-12-24T16:08:58",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4013,"1980-12-26T15:29:17",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4014,"1980-12-27T15:25:58",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4015,"1980-12-28T16:22:28",-0.752306,-3.05946,2.70346e+22,-2.47978e+21,1.22774e+22,-1.47572e+22,31941.0,7.04919e+20,0.00000,1.71173,6.37045,3.70912e+22,7.50466e+21,2.22979e+22,-1.47933e+22,56648.0,1.07879e+21,0.00000
4016,"1980-12-29T16:25:30",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4017,"1980-12-30T15:40:03",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.32143,9.89413,4.72865e+22,1.64791e+22,3.18828e+22,-1.54037e+22,62273.0,1.33820e+21,0.00000
4018,"1980-12-31T20:45:40",-0.832010,-53.9174,1.95843e+23,-7.15128e+21,9.43460e+22,-1.01497e+23,48165.0,1.18738e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4019,"1981-01-01T16:10:01",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4020,"1981-01-02T15:37:06",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.405256,2.81469,5.27999e+22,5.05390e+21,2.89269e+22,-2.38730e+22,64245.0,1.38920e+21,0.00000
4021,"1981-01-03T15:54:48",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.42321,6.67009,4.62124e+22,1.04181e+22,2.83152e+22,-1.78972e+22,63342.0,1.26881e+21,0.00000
4026,"1981-01-08T15:55:56",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.19076,9.31522,6.95476e+22,1.55865e+22,4.25670e+22,-2.69806e+22,66961.0,1.38029e+21,0.00000
4027,"1981-01-09T15:30:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.00912,8.10954,6.42124e+22,1.43099e+22,3.92611e+22,-2.49513e+22,68989.0,1.49438e+21,0.00000
4028,"1981-01-10T19:19:06",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.530758,-2.22013,3.46080e+22,-3.67959e+21,1.54642e+22,-1.91438e+22,62531.0,1.09312e+21,0.00000
4033,"1981-01-15T16:50:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
